#steady-1-residue-evolution
509	-0.0258585989	-91.1664073	0.0672538749	1.05683509	-0.0599829066	7.42717437e-005	5.55899217	6.08263817	0.0122356011	0.0153509656	-0.00142366354	-13.5596754	9.34017374e-006
510	-0.0259142337	-91.1804912	0.0673903365	1.07575825	-0.0619142383	7.34145035e-005	-3.34307734	6.09506562	0.0122860977	0.0154216	-0.00141592692	2.74677579	9.35934025e-006
511	-0.0258064444	-90.9557282	0.0671098749	1.05706247	-0.060111387	7.39827265e-005	7.68284175	6.07011805	0.0122141005	0.0153249859	-0.00141938595	-11.5045963	9.32124605e-006
512	-0.0258621905	-90.969257	0.0672467625	1.07603058	-0.0620431213	7.31270049e-005	-1.22280183	6.08258578	0.0122647304	0.0153959185	-0.0014115831	4.80975049	9.34039781e-006
513	-0.0257704195	-90.6968526	0.0671202769	1.05782736	-0.0602347008	7.39478363e-005	9.71094579	6.0575596	0.012201675	0.015312438	-0.00141387603	-10.2894981	9.30588157e-006
514	-0.025826535	-90.7137931	0.0672578914	1.07678022	-0.0621665513	7.30902811e-005	0.87506827	6.0700669	0.0122522536	0.0153830376	-0.00140625507	6.04991935	9.32526407e-006
515	-0.0257355561	-90.4343268	0.0671615681	1.05858928	-0.0603581369	7.3927663e-005	5.12014068	6.04495728	0.012190035	0.0153006581	-0.00140819585	-8.77073781	9.29070425e-006
516	-0.0257917499	-90.4497007	0.0673000022	1.07760035	-0.0622903675	7.30736411e-005	-3.77773913	6.05750598	0.0122407987	0.015371707	-0.00140045985	7.55626231	9.31003393e-006
517	-0.0257371168	-90.3157703	0.0671438797	1.07052749	-0.0616430923	7.32198832e-005	3.17927992	6.04492493	0.012207567	0.015327694	-0.00140090044	2.39788179	9.29082391e-006
518	-0.0256391462	-90.0439216	0.0669892899	1.05240381	-0.059833203	7.39567339e-005	6.57016477	6.01965125	0.0121421757	0.0152413092	-0.00140270834	-12.2311809	9.25420793e-006
519	-0.0256957788	-90.066205	0.0671287565	1.071172	-0.0617694498	7.30916657e-005	-2.15436853	6.0322793	0.0121926471	0.0153114314	-0.00139540339	4.48714081	9.27398291e-006
520	-0.0255893636	-89.8258533	0.0668751387	1.05243404	-0.0599614222	7.37101637e-005	8.28771082	6.00692062	0.0121216476	0.0152163991	-0.00139851608	-10.0633964	9.23596504e-006
521	-0.025646112	-89.842724	0.0670152337	1.07152497	-0.0618933468	7.28566059e-005	-0.573205104	6.01959372	0.0121726706	0.0152878654	-0.00139077353	6.33608278	9.25544168e-006
522	-0.0256829697	-89.2130224	0.068109889	1.05706951	-0.060039842	7.57594797e-005	10.62002	5.99417181	0.0121799736	0.0153061868	-0.001384925	-16.7713644	9.2505618e-006
523	-0.0257406681	-89.2374791	0.0682533322	1.07608306	-0.0619717722	7.4900678e-005	1.94740192	6.00688486	0.0122308762	0.0153767898	-0.00137763701	-0.275953991	9.27061709e-006
524	-0.0256408993	-88.9952951	0.0680721111	1.05721178	-0.0601634609	7.55507329e-005	7.16709756	5.98134538	0.0121623571	0.0152835704	-0.0013812376	-14.1059134	9.2347127e-006
525	-0.0256970178	-88.9912526	0.0682162673	1.07667844	-0.0620963409	7.4735999e-005	-2.25340041	5.99411119	0.012214663	0.0153587493	-0.00137225075	1.93194473	9.25317755e-006
526	-0.0255878203	-88.7514376	0.0679448252	1.05778621	-0.0602851352	7.5317347e-005	7.8226542	5.96849416	0.0121422568	0.015261752	-0.00137539466	-12.4412425	9.2143693e-006
527	-0.0256454478	-88.7691822	0.0680895183	1.07697634	-0.0622180145	7.44692205e-005	-1.02899578	5.98129578	0.0121937068	0.0153338443	-0.00136764687	3.99942564	9.23409463e-006
528	-0.0255563345	-88.4719321	0.0680069726	1.05868719	-0.0604003917	7.53552605e-005	9.87044485	5.95559316	0.0121323519	0.0152529816	-0.00136945258	-11.3446233	9.19985903e-006
529	-0.0256143257	-88.492568	0.0681525876	1.07786941	-0.0623334923	7.4505822e-005	1.07241947	5.96843784	0.0121837879	0.0153248395	-0.00136185719	5.1226115	9.21979553e-006
530	-0.0255160232	-88.2169413	0.0680049571	1.05926121	-0.0605174511	7.52639079e-005	5.67914874	5.94264415	0.0121176757	0.0152368591	-0.00136403857	-9.5925736	9.18327477e-006
531	-0.0255748037	-88.2820599	0.0681560428	1.07367451	-0.061938548	7.47129948e-005	-0.737610254	5.95554826	0.0121628771	0.0152991788	-0.00135941071	2.22367511	9.20371599e-006
532	-0.0255476985	-87.8319342	0.0685750345	1.05733558	-0.0601133746	7.62871341e-005	11.4391955	5.92966085	0.0121345772	0.0152656541	-0.00135871475	-14.0510612	9.18541947e-006
533	-0.0256062283	-87.8569251	0.0687234129	1.07631084	-0.062052093	7.54304476e-005	2.77238929	5.94259161	0.0121859439	0.0153370889	-0.00135141517	2.81262258	9.20573998e-006
534	-0.0255045327	-87.5812468	0.0685459543	1.05774064	-0.0602338069	7.61395127e-005	6.51620504	5.91661898	0.0121184461	0.0152475407	-0.00135346778	-11.8300776	9.16822711e-006
535	-0.0255632177	-87.6059035	0.0686951172	1.07675839	-0.0621730551	7.52841215e-005	-2.18120067	5.92959513	0.0121699509	0.0153192565	-0.00134612152	5.05025654	9.18856436e-006
536	-0.0254530052	-87.3555413	0.0684203586	1.057857	-0.0603516644	7.58909035e-005	8.30253376	5.90353366	0.0120973033	0.0152222523	-0.00134903086	-9.89231798	9.14927801e-006
537	-0.0255119111	-87.3810498	0.0685700965	1.07690144	-0.0622914678	7.50353504e-005	-0.377889846	5.91655534	0.0121488915	0.0152940691	-0.00134170306	7.01292792	9.16969213e-006
538	-0.0256252428	-86.8079849	0.0698890108	1.07483304	-0.0615868826	7.7705864e-005	-0.308491433	5.90351523	0.0122066252	0.0153808517	-0.00133364329	-7.91261846	9.19188482e-006
539	-0.0256562642	-86.2009636	0.0708220302	1.06047771	-0.0598167053	7.91363387e-005	3.39698303	5.87718481	0.0122102959	0.01539324	-0.00132955908	-12.7737628	9.18752408e-006
540	-0.0257161166	-86.2248593	0.0709787627	1.07957105	-0.0617561393	7.82942179e-005	-5.31428014	5.89030034	0.0122624308	0.0154659521	-0.00132216104	4.11374106	9.20816407e-006
541	-0.0255959233	-85.998489	0.0706148113	1.06024321	-0.0599334414	7.87767766e-005	7.45650885	5.86395731	0.0121840417	0.0153604058	-0.00132580088	-10.7469779	9.16654247e-006
542	-0.0256558813	-86.0206627	0.0707721426	1.07944192	-0.0618738311	7.7928691e-005	-1.30692833	5.87711994	0.0122364256	0.0154337119	-0.00131824688	6.28315823	9.1871094e-006
543	-0.025555841	-85.7354972	0.0705911044	1.0607678	-0.0600440731	7.87196208e-005	9.97926217	5.85068438	0.0121693336	0.0153447887	-0.00132055811	-9.66477768	9.15023699e-006
544	-0.025616304	-85.7624331	0.0707492134	1.07993181	-0.0619844283	7.7872762e-005	1.32862721	5.86389399	0.0122216289	0.0154175807	-0.00131326137	7.31351253	9.17111891e-006
545	-0.0255154466	-85.470082	0.0705937355	1.06125765	-0.0601561696	7.86520101e-005	5.05974568	5.83735865	0.0121547776	0.0153291018	-0.00131503061	-8.01985896	9.13356778e-006
546	-0.025288617	-85.2054265	0.0701149916	0.994882828	-0.0534293068	8.16281537e-005	28.3392434	5.78380035	0.0119683328	0.0150725226	-0.00133659094	-66.3584451	9.0526489e-006
547	-0.0254163404	-84.9322195	0.0704337276	1.06675282	-0.0609067722	7.78910944e-005	-6.18836587	5.81053455	0.0121227703	0.0152947451	-0.00130165091	1.92926671	9.09529371e-006
548	-0.0251665725	-84.7311814	0.0697211172	0.999112629	-0.0541711691	8.06086842e-005	29.3584804	5.75657395	0.0119226068	0.0150179181	-0.0013253999	-56.8492499	9.009475e-006
549	-0.0252951448	-84.4563867	0.0700420691	1.07147405	-0.0616465458	7.68788324e-005	-5.25075285	5.78351356	0.0120777878	0.0152416849	-0.00129013336	11.291525	9.05210232e-006
550	-0.0253524935	-84.7768369	0.0702066818	1.06170984	-0.0605079334	7.77835726e-005	1.00494	5.79707618	0.0120881412	0.0152494472	-0.00130077328	-0.627095284	9.07341836e-006
551	-0.0252442648	-84.490595	0.0699912381	1.04281734	-0.0586828988	7.84380687e-005	6.12905229	5.77003803	0.0120175116	0.0151557407	-0.00130271962	-15.3236449	9.03389657e-006
552	-0.0253060437	-84.5228097	0.0701536816	1.06203119	-0.060623906	7.75925026e-005	-2.46784053	5.78354469	0.0120702613	0.0152290873	-0.00129557201	1.86424818	9.05526838e-006
553	-0.0251876124	-84.2643399	0.0698354012	1.0427582	-0.0587961043	7.81298387e-005	7.54510766	5.75640525	0.0119937142	0.0151268138	-0.00129832188	-13.0255015	9.01343194e-006
554	-0.0252496107	-84.2971274	0.0699984843	1.06200547	-0.0607377739	7.72845051e-005	-1.04636494	5.76996382	0.0120465745	0.0152003309	-0.00129117349	4.18542384	9.03486947e-006
555	-0.0251537961	-83.9813743	0.0698664641	1.0433837	-0.0589026238	7.81302898e-005	9.77446317	5.74272033	0.0119820814	0.0151153518	-0.00129299127	-11.7832967	8.99881514e-006
556	-0.0252160952	-84.0150001	0.0700306321	1.06266053	-0.0608449549	7.72855182e-005	1.19839109	5.75633137	0.0120350643	0.0151890211	-0.00128586331	5.45011431	9.02035598e-006
557	-0.0251096341	-83.7158524	0.0698418099	1.04373531	-0.0590113507	7.80131961e-005	5.45191249	5.72897997	0.0119655223	0.0150969456	-0.00128755973	-9.86406951	8.98110589e-006
558	-0.0251721654	-83.749695	0.0700069484	1.06305071	-0.0609543262	7.71696838e-005	-3.14254517	5.74264438	0.0120186458	0.0151708529	-0.00128041394	7.38428634	9.00270594e-006
559	-0.0251124419	-83.5985803	0.0698324923	1.05571501	-0.0602921835	7.73057258e-005	3.3130992	5.72893479	0.011983153	0.015124038	-0.00128055665	1.90555822	8.98172016e-006
560	-0.0250022819	-83.3006988	0.0696222321	1.03672599	-0.0584594703	7.79813552e-005	6.5366447	5.70136556	0.0119119198	0.0150297192	-0.0012821466	-13.0985191	8.94130972e-006
561	-0.0250653165	-83.3371375	0.0697889049	1.0560333	-0.0604028016	7.71376281e-005	-2.01775199	5.71513765	0.0119651661	0.0151037015	-0.00127510095	4.23681513	8.9631284e-006
562	-0.0249463869	-83.0666891	0.0694789569	1.03663344	-0.0585675114	7.77048382e-005	8.08740031	5.68745991	0.0118884917	0.0150013512	-0.00127768139	-10.998216	8.92096405e-006
563	-0.0250096541	-83.1026743	0.069646392	1.05603243	-0.0605107514	7.6863321e-005	-0.486013642	5.70128798	0.0119419472	0.0150757439	-0.00127055491	6.30262783	8.94279196e-006
564	-0.0250556769	-82.4195782	0.0707163587	1.04160283	-0.0586251841	7.98191084e-005	8.15850759	5.67351802	0.0119539115	0.0151007545	-0.00126584348	-18.3409538	8.94248995e-006
565	-0.0251197882	-82.4581779	0.0708878689	1.06100546	-0.0605691485	7.89794307e-005	-0.3442488	5.68740117	0.0120075725	0.0151751827	-0.00125887528	-1.00119414	8.96466737e-006
566	-0.0255440145	-80.840785	0.0750865108	1.05860783	-0.0587558858	8.48856696e-005	-2.62317326	5.65933714	0.0122230044	0.0154921335	-0.00123722511	-11.0760294	9.06013089e-006
567	-0.0252857276	-80.6192415	0.0743465883	0.990233635	-0.0520127225	8.74909463e-005	32.1491511	5.60293657	0.0120182244	0.0152074529	-0.00126114637	-69.8921393	8.97175663e-006
568	-0.0254213667	-80.3378768	0.0747134856	1.06332308	-0.0594912649	8.38008833e-005	-2.58900123	5.63108845	0.0121775092	0.0154388036	-0.00122526128	-0.140616897	9.01598248e-006
569	-0.0251576764	-80.0894274	0.073967838	0.994712219	-0.0527367254	8.64968597e-005	29.2696552	5.57421799	0.011971865	0.0151549496	-0.00124780915	-59.9934964	8.9251141e-006
570	-0.0252960828	-79.8324949	0.0743375763	1.06792852	-0.0602107957	8.27996159e-005	-4.94001588	5.60260696	0.0121308465	0.0153839779	-0.00121311503	9.5167365	8.97086614e-006
571	-0.0253589398	-80.157446	0.0745285355	1.05828482	-0.0590848699	8.37409902e-005	1.25964652	5.61690804	0.0121441504	0.0153956159	-0.00122378109	-2.63827434	8.99396222e-006
572	-0.0252403488	-79.8587359	0.0742607064	1.03889258	-0.0572467905	8.4327438e-005	6.05603585	5.58840532	0.0120685682	0.0152952611	-0.00122551003	-17.4812765	8.9511799e-006
573	-0.0253071852	-79.8980701	0.0744480598	1.0584193	-0.0591921142	8.35058509e-005	-2.44159686	5.6026424	0.0121235875	0.0153717007	-0.00121853139	0.0498435283	8.97415353e-006
574	-0.0251780239	-79.6277646	0.0740754405	1.03862599	-0.0573507993	8.3974409e-005	7.35153581	5.5740192	0.012041868	0.0152624472	-0.00122108019	-15.0157403	8.92894879e-006
575	-0.0252451286	-79.6677842	0.0742636092	1.05818907	-0.0592969486	8.31532066e-005	-1.14077387	5.58831815	0.0120970229	0.0153390893	-0.00121410221	2.53904572	8.95200501e-006
576	-0.0251276566	-79.3660642	0.0739875584	1.03872663	-0.0574511004	8.37753185e-005	8.63880467	5.55956921	0.0120215806	0.0152388763	-0.00121614914	-12.9951849	8.90978917e-006
577	-0.0251950827	-79.4069985	0.0741768013	1.05832275	-0.0593980759	8.29546561e-005	0.15726309	5.57393088	0.0120768753	0.0153156996	-0.00120918876	4.58231076	8.93295486e-006
578	-0.0251006392	-79.0392752	0.0741170538	1.03958126	-0.0575452954	8.39129903e-005	3.88462652	5.5450549	0.0120143829	0.0152342398	-0.00120975373	-11.8815684	8.896228e-006
579	-0.0251684456	-79.0808906	0.0743079501	1.05921387	-0.059493103	8.3093805e-005	-4.6046129	5.55948027	0.0120698566	0.0153113078	-0.00120280311	5.71627952	8.91951516e-006
580	-0.025099852	-78.9333502	0.0740740297	1.05151146	-0.0588238843	8.31431801e-005	2.60117369	5.54500125	0.0120297516	0.0152580676	-0.00120309308	0.350349383	8.89601066e-006
581	-0.0249776315	-78.6255033	0.0737961018	1.03195576	-0.0569764281	8.37361064e-005	6.47121896	5.5158638	0.0119525932	0.0151557328	-0.00120456565	-14.8620223	8.85191277e-006
582	-0.0250460128	-78.6696583	0.0739888182	1.0515881	-0.0589247745	8.29175809e-005	-1.98301994	5.53041873	0.012008249	0.0152329821	-0.00119770101	2.81563001	8.87543366e-006
583	-0.0249153223	-78.3870598	0.0736191282	1.03163005	-0.0570747186	8.34075563e-005	7.69467127	5.50115012	0.0119258945	0.0151229716	-0.00120006719	-12.5669669	8.8295805e-006
584	-0.0249839907	-78.4308682	0.0738128116	1.05135888	-0.0590231355	8.25914577e-005	-0.780213552	5.51577243	0.0119817898	0.0152006732	-0.00119312185	5.07707586	8.85312866e-006
585	-0.0249074681	-78.0150472	0.0738725648	1.03301746	-0.0571555583	8.3828422e-005	10.916901	5.48637372	0.0119282618	0.0151320735	-0.00119346859	-13.274166	8.82143156e-006
586	-0.0249766603	-78.0604854	0.0740683133	1.05277012	-0.0591048484	8.30133294e-005	2.47869983	5.50106338	0.0119843284	0.0152099147	-0.00118659301	4.39551871	8.84518276e-006
587	-0.0248532244	-77.7486706	0.07378987	1.03299445	-0.0572499144	8.36198208e-005	6.23125062	5.4715195	0.0119063891	0.0151063062	-0.00118814148	-11.0407298	8.8007231e-006
588	-0.0249225393	-77.7920477	0.0739868311	1.05282634	-0.0591999378	8.28102765e-005	-2.29302745	5.48627925	0.0119627321	0.0151847951	-0.00118111026	6.60115998	8.82441687e-006
589	-0.0248580645	-77.6243942	0.0738002232	1.04521022	-0.0585250516	8.29394404e-005	3.54594863	5.47146438	0.0119250628	0.0151351927	-0.00118098532	0.930373617	8.80174379e-006
590	-0.0247334958	-77.303538	0.0735229239	1.02552482	-0.0566684482	8.35391398e-005	6.51404289	5.44163977	0.011846996	0.0150318255	-0.00118215419	-14.4581092	8.75665675e-006
591	-0.0248035917	-77.3523387	0.0737219894	1.04527544	-0.058620164	8.27257133e-005	-1.90396431	5.45653821	0.0119033988	0.0151100607	-0.00117538709	3.35558634	8.78076679e-006
592	-0.0246696485	-77.0606539	0.0733416938	1.02509362	-0.0567615648	8.32087955e-005	7.79994589	5.42657128	0.0118194769	0.0149979633	-0.0011776372	-12.1791131	8.73380998e-006
593	-0.0247400665	-77.1082923	0.0735418667	1.04499913	-0.058712471	8.23995213e-005	-0.659737111	5.44154333	0.011876216	0.0150768722	-0.0011707195	5.54584681	8.75790414e-006
594	-0.0246918493	-76.6045614	0.0738462264	1.02741611	-0.0568259022	8.40909607e-005	11.0843947	5.41144044	0.0118381146	0.01503072	-0.00116962032	-14.9600493	8.73324275e-006
595	-0.0247629974	-76.6550009	0.0740492922	1.04732893	-0.0587777294	8.32822496e-005	2.69097989	5.42648504	0.0118950272	0.0151096493	-0.0011628489	2.8006507	8.75765123e-006
596	-0.0246353166	-76.3396092	0.0737508591	1.02724695	-0.0569150789	8.38521934e-005	6.52597703	5.39621714	0.0118147524	0.0150025851	-0.00116449217	-12.5449018	8.71193476e-006
597	-0.0247062911	-76.3835499	0.073955221	1.0473093	-0.0588675332	8.305675e-005	-2.06988087	5.41133984	0.0118721412	0.0150828497	-0.0011573071	5.10549648	8.73603468e-006
598	-0.0245693657	-76.0888193	0.0735592991	1.02692969	-0.0570003275	8.35333288e-005	8.0707074	5.38092625	0.0117866646	0.0149686216	-0.00115956402	-10.6574228	8.68816403e-006
599	-0.0246410503	-76.1385434	0.0737647207	1.04696037	-0.0589540718	8.2729757e-005	-0.378645842	5.39612265	0.0118440323	0.0150484196	-0.00115265814	7.1168198	8.71265178e-006
600	-0.0247153704	-75.6125491	0.0747308604	1.04357352	-0.0582258047	8.4953786e-005	0.897305863	5.38089344	0.0118814241	0.0151071174	-0.00114631541	-7.81473583	8.72540088e-006
601	-0.0245952422	-75.2719872	0.0744989423	1.02375991	-0.0563633731	8.55101374e-005	4.3874529	5.35014884	0.0118051103	0.0150055678	-0.00114762248	-21.9043425	8.68153453e-006
602	-0.0246672525	-75.3141421	0.0747100576	1.04386174	-0.0583197569	8.4730672e-005	-4.2729486	5.36550454	0.0118632441	0.0150871941	-0.00114029163	-4.18626659	8.70587058e-006
603	-0.0245214785	-75.0322342	0.0742457421	1.02312485	-0.0564520571	8.50738139e-005	7.26730005	5.33461626	0.0117729437	0.01496603	-0.0011429096	-19.3112245	8.65566795e-006
604	-0.024594591	-75.0828742	0.0744580859	1.04328844	-0.0584068771	8.42790817e-005	-1.20068564	5.35004893	0.0118310889	0.0150470245	-0.00113595534	-1.48780073	8.68055075e-006
605	-0.0244592726	-74.7659982	0.0740927145	1.02291288	-0.0565363833	8.47525782e-005	8.02297086	5.31899542	0.0117468674	0.0149349358	-0.00113772911	-16.662718	8.6327133e-006
606	-0.0245329146	-74.8202415	0.0743062633	1.04307087	-0.0584918976	8.39577637e-005	-0.390678826	5.33450907	0.0118050581	0.0150157417	-0.00113094968	1.15931766	8.65787609e-006
607	-0.0257088847	-71.2637812	0.0844597947	1.06447575	-0.0565380165	9.88431233e-005	0.839653478	5.30300426	0.0124263396	0.0159206365	-0.00107793526	-29.4961589	8.94851456e-006
608	-0.0257893342	-71.3482158	0.0847045835	1.08416942	-0.0584923617	9.80542487e-005	-6.60339104	5.31859076	0.0124850386	0.0159986553	-0.00107327284	-11.5590149	8.97700498e-006
609	-0.0256370637	-71.2267546	0.084111349	1.06074299	-0.0566140745	9.80779848e-005	11.2952891	5.28714751	0.0123804112	0.0158449595	-0.00108430459	-25.7648136	8.9303563e-006
610	-0.0257062952	-71.1385435	0.0843602184	1.08334814	-0.0585813001	9.74532613e-005	-0.551015011	5.30288157	0.0124471476	0.0159503519	-0.00106943494	-8.40613536	8.94902567e-006
611	-0.0256495381	-70.6185898	0.0846114227	1.06555863	-0.0567481194	9.8101121e-005	10.0802355	5.27121637	0.0124052197	0.0158994622	-0.00106782854	-14.6909325	8.92134698e-006
612	-0.0257286759	-70.6694837	0.0848612912	1.08591191	-0.0587058784	9.73526831e-005	1.76697241	5.2869881	0.0124659998	0.0159836274	-0.00106113136	3.09800658	8.94816381e-006
613	-0.0255837743	-70.3651191	0.0844530249	1.06491589	-0.0568189597	9.78093864e-005	6.48422105	5.25524479	0.0123764172	0.0158631704	-0.0010632606	-12.8542794	8.89761742e-006
614	-0.0256625373	-70.402991	0.0847053392	1.08557214	-0.058781998	9.70531765e-005	-2.20695721	5.27110619	0.0124381502	0.0159500163	-0.00105571849	5.34731776	8.92379571e-006
615	-0.0255868604	-70.2350356	0.0844563208	1.07742857	-0.0580922695	9.70941502e-005	3.15758045	5.25517917	0.0123947579	0.0158925084	-0.00105561214	-0.227312506	8.89774672e-006
616	-0.0254404849	-69.9095524	0.0840536755	1.05682388	-0.0562023911	9.75424213e-005	6.45894362	5.22307706	0.0123057536	0.015774274	-0.00105666102	-15.9598397	8.84598914e-006
617	-0.0255206114	-69.9630004	0.0843082051	1.07709585	-0.0581677833	9.67904801e-005	-1.84919708	5.23911541	0.0123670082	0.0158591417	-0.0010500346	2.23612595	8.87319332e-006
618	-0.0253647547	-69.6678652	0.0838060935	1.05582346	-0.0562787921	9.71177819e-005	7.48705979	5.20682701	0.0122719276	0.0157316226	-0.00105230489	-13.4220388	8.81963005e-006
619	-0.0254453397	-69.7176368	0.0840624183	1.07642746	-0.0582402181	9.63762478e-005	-0.933287471	5.22296252	0.0123338281	0.0158178582	-0.00104531759	4.50852113	8.84670079e-006
620	-0.0253068955	-69.3742309	0.0837009961	1.05567877	-0.0563422626	9.69627541e-005	9.42338057	5.19048757	0.0122481688	0.0157040971	-0.00104679142	-12.3159133	8.79756897e-006
621	-0.0253881004	-69.4270186	0.0839592336	1.07629352	-0.0583046936	9.6221219e-005	1.04663928	5.2067177	0.0123102126	0.0157903365	-0.00103994148	5.63757548	8.82492343e-006
